X, Y, Z, alpha, gamma, beta, activity,test
-0.406005859375,0.596923828125,-1.236083984375,-31.005859375,-43.64013671875,2.86865234375, 1, 2 
-0.55859375,0.49755859375,-1.03125,-9.002685546875,-28.1982421875,7.38525390625, 1, 2 
-0.361083984375,0.52783203125,-0.653564453125,45.71533203125,-0.091552734375,8.331298828125, 1, 2 
-0.197509765625,0.52587890625,-0.7529296875,97.96142578125,22.674560546875,-6.378173828125, 1, 2 
-0.166259765625,0.4697265625,-1.039306640625,82.672119140625,19.989013671875,-12.176513671875, 1, 2 
-0.1328125,0.353759765625,-1.076416015625,21.97265625,11.932373046875,-10.040283203125, 1, 2 
-0.136474609375,0.28564453125,-0.89501953125,-6.134033203125,15.533447265625,-6.8359375, 1, 2 
-0.1455078125,0.298583984375,-0.689453125,6.134033203125,33.294677734375,-4.39453125, 1, 2 
-0.3359375,0.334716796875,-0.903564453125,2.471923828125,43.51806640625,-5.401611328125, 1, 2 
-0.16259765625,0.255615234375,-0.89794921875,-25.787353515625,45.074462890625,1.220703125, 1, 2 
0.00146484375,0.207763671875,-0.72265625,-29.205322265625,35.736083984375,-3.387451171875, 1, 2 
0.011962890625,0.192138671875,-0.568603515625,-13.092041015625,30.548095703125,-10.009765625, 1, 2 
0.0654296875,0.16064453125,-0.60595703125,-3.47900390625,28.472900390625,-15.655517578125, 1, 2 
-0.015869140625,0.174072265625,-0.58203125,-1.64794921875,28.9306640625,-20.69091796875, 1, 2 
-0.046630859375,0.177978515625,-0.611083984375,-4.058837890625,27.28271484375,-18.951416015625, 1, 2 
-0.0087890625,0.19873046875,-0.66162109375,-8.758544921875,21.942138671875,-15.380859375, 1, 2 
0.04052734375,0.189453125,-0.694091796875,-2.62451171875,16.082763671875,-16.937255859375, 1, 2 
0.060791015625,0.14013671875,-0.751220703125,10.833740234375,7.476806640625,-18.49365234375, 1, 2 
0.032470703125,0.08642578125,-0.83935546875,20.20263671875,0.8544921875,-17.974853515625, 1, 2 
-0.026611328125,0.080078125,-0.956298828125,19.04296875,-0.885009765625,-13.153076171875, 1, 2 
-0.072265625,0.151611328125,-0.992431640625,20.050048828125,2.655029296875,-3.570556640625, 1, 2 
-0.12451171875,0.22607421875,-1.01025390625,23.74267578125,8.72802734375,4.150390625, 1, 2 
-0.13134765625,0.208251953125,-1.22021484375,4.21142578125,17.7001953125,8.4228515625, 1, 2 
-0.081298828125,0.164794921875,-1.43798828125,-45.623779296875,24.7802734375,7.415771484375, 1, 2 
0.003662109375,-0.013671875,-1.21630859375,-40.1611328125,26.641845703125,4.547119140625, 1, 2 
-0.131591796875,0.205078125,-1.549072265625,-26.06201171875,33.111572265625,12.725830078125, 1, 2 
0.104248046875,0.359130859375,-1.468505859375,-19.317626953125,38.421630859375,13.092041015625, 1, 2 
0.366943359375,0.568359375,-1.275146484375,2.166748046875,28.9306640625,-7.110595703125, 1, 2 
0.23291015625,0.397216796875,-0.990478515625,31.06689453125,17.51708984375,-25.299072265625, 1, 2 
0.060546875,0.3447265625,-0.70654296875,77.545166015625,3.90625,-20.6298828125, 1, 2 
-0.018798828125,0.339111328125,-0.798095703125,103.515625,-5.79833984375,-14.434814453125, 1, 2 
-0.066162109375,0.38037109375,-1.04443359375,75.86669921875,-5.615234375,-13.12255859375, 1, 2 
-0.137451171875,0.286865234375,-1.43115234375,3.753662109375,-2.8076171875,-14.6484375, 1, 2 
-0.156005859375,0.21728515625,-1.091552734375,-44.7998046875,-21.8505859375,-1.8310546875, 1, 2 
-0.1298828125,0.287353515625,-0.829833984375,-48.4619140625,-22.3388671875,15.7470703125, 1, 2 
-0.06591796875,0.25341796875,-0.834716796875,-36.712646484375,-21.6064453125,22.857666015625, 1, 2 
0.00830078125,0.24609375,-0.87060546875,-32.958984375,-29.35791015625,19.4091796875, 1, 2 
-0.11083984375,0.20361328125,-0.660400390625,-27.2216796875,-36.834716796875,17.4560546875, 1, 2 
-0.113525390625,0.156494140625,-0.527587890625,-13.458251953125,-35.430908203125,16.66259765625, 1, 2 
-0.10888671875,0.118408203125,-0.509765625,-1.800537109375,-32.470703125,14.434814453125, 1, 2 
-0.10546875,0.17431640625,-0.5419921875,-6.4697265625,-32.28759765625,17.88330078125, 1, 2 
-0.064697265625,0.18408203125,-0.59130859375,-24.658203125,-25.2685546875,16.387939453125, 1, 2 
-0.0810546875,0.18115234375,-0.577880859375,-37.841796875,-14.892578125,8.636474609375, 1, 2 
-0.154296875,0.16064453125,-0.5771484375,-34.36279296875,-5.31005859375,8.026123046875, 1, 2 
-0.25,0.110595703125,-0.755126953125,-26.9775390625,-4.82177734375,10.101318359375, 1, 2 
-0.23486328125,0.116455078125,-0.972900390625,-30.6396484375,-9.613037109375,14.6484375, 1, 2 
-0.121826171875,0.26806640625,-1.078369140625,-25.08544921875,-18.98193359375,10.8642578125, 1, 2 
-0.03271484375,0.2841796875,-1.089111328125,-6.378173828125,-22.4609375,0.54931640625, 1, 2 
-0.095947265625,0.278564453125,-1.1181640625,7.171630859375,-19.775390625,-3.631591796875, 1, 2 
-0.21533203125,0.218994140625,-1.361572265625,-10.7421875,-20.69091796875,-3.082275390625, 1, 2 
-0.269287109375,0.109375,-1.279541015625,-17.852783203125,-29.541015625,4.547119140625, 1, 2 
-0.26123046875,0.280029296875,-1.353759765625,11.505126953125,-31.79931640625,3.448486328125, 1, 2 
-0.167724609375,0.54833984375,-1.36279296875,23.98681640625,-38.39111328125,-5.279541015625, 1, 2 
-0.413330078125,0.60498046875,-1.11669921875,25.5126953125,-34.72900390625,-1.617431640625, 1, 2 
-0.51904296875,0.4453125,-0.893310546875,20.904541015625,-13.885498046875,11.871337890625, 1, 2 
-0.316650390625,0.4951171875,-0.52685546875,60.11962890625,24.10888671875,14.251708984375, 1, 2 
-0.18994140625,0.443603515625,-0.810302734375,88.226318359375,43.975830078125,1.28173828125, 1, 2 
-0.240234375,0.39697265625,-1.187255859375,43.975830078125,26.4892578125,2.593994140625, 1, 2 
-0.1845703125,0.33447265625,-1.10009765625,-20.904541015625,9.58251953125,5.55419921875, 1, 2 
-0.171630859375,0.260498046875,-0.9326171875,-37.59765625,9.918212890625,-1.64794921875, 1, 2 
-0.17724609375,0.337890625,-0.78369140625,-9.490966796875,29.510498046875,-9.33837890625, 1, 2 
-0.2958984375,0.233642578125,-0.906005859375,-2.3193359375,43.9453125,-7.049560546875, 1, 2 
-0.107666015625,0.159423828125,-0.861328125,-0.9765625,50.537109375,-6.988525390625, 1, 2 
-0.02197265625,0.140869140625,-0.685302734375,7.01904296875,51.422119140625,-11.53564453125, 1, 2 
0.032958984375,0.179931640625,-0.55419921875,16.11328125,47.66845703125,-17.15087890625, 1, 2 
0.026611328125,0.165283203125,-0.625732421875,3.997802734375,40.252685546875,-20.69091796875, 1, 2 
0.090576171875,0.169921875,-0.587646484375,-12.603759765625,31.25,-25.81787109375, 1, 2 
0.03173828125,0.150634765625,-0.536376953125,-13.153076171875,21.270751953125,-20.69091796875, 1, 2 
-0.016845703125,0.1591796875,-0.63623046875,-22.308349609375,11.04736328125,-11.505126953125, 1, 2 
0.020263671875,0.152587890625,-0.689453125,-25.726318359375,2.227783203125,-5.096435546875, 1, 2 
0.0546875,0.07470703125,-0.71142578125,-15.289306640625,-4.39453125,-2.62451171875, 1, 2 
0.023193359375,0.009033203125,-0.8935546875,-1.3427734375,-3.143310546875,1.739501953125, 1, 2 
0.019775390625,0.134765625,-1.00634765625,6.28662109375,3.814697265625,5.157470703125, 1, 2 
0.004150390625,0.305908203125,-0.95263671875,18.768310546875,12.237548828125,5.18798828125, 1, 2 
-0.036865234375,0.331298828125,-1.05078125,12.664794921875,13.427734375,2.960205078125, 1, 2 
-0.0078125,0.20166015625,-1.347900390625,-27.7099609375,16.29638671875,1.89208984375, 1, 2 
-0.034423828125,0.066162109375,-1.29931640625,-52.459716796875,22.0947265625,4.94384765625, 1, 2 
-0.16748046875,0.2080078125,-1.63623046875,-46.234130859375,31.67724609375,12.14599609375, 1, 2 
-0.130615234375,0.32568359375,-1.447998046875,-52.032470703125,40.435791015625,14.678955078125, 1, 2 
0.193359375,0.462158203125,-1.227783203125,-29.388427734375,42.449951171875,5.889892578125, 1, 2 
0.32275390625,0.442138671875,-1.15771484375,-1.953125,21.484375,-10.833740234375, 1, 2 
0.20458984375,0.38623046875,-0.904541015625,18.00537109375,-1.40380859375,-18.768310546875, 1, 2 
0.0478515625,0.39501953125,-0.71484375,60.516357421875,-15.869140625,-13.641357421875, 1, 2 
-0.03369140625,0.391357421875,-0.895263671875,73.2421875,-15.5029296875,-3.23486328125, 1, 2 
-0.0537109375,0.458984375,-1.1669921875,33.782958984375,-9.765625,3.204345703125, 1, 2 
-0.056884765625,0.357421875,-1.112060546875,-28.167724609375,-24.84130859375,7.50732421875, 1, 2 
-0.054443359375,0.386962890625,-0.916015625,-32.562255859375,-35.064697265625,19.805908203125, 1, 2 
-0.010986328125,0.390380859375,-0.88232421875,-18.707275390625,-32.562255859375,22.979736328125, 1, 2 
-0.009033203125,0.411865234375,-0.805908203125,-21.6064453125,-38.2080078125,14.068603515625, 1, 2 
-0.116943359375,0.288330078125,-0.738037109375,-11.444091796875,-33.538818359375,4.974365234375, 1, 2 
-0.22900390625,0.18701171875,-0.615478515625,-7.904052734375,-36.19384765625,9.1552734375, 1, 2 
-0.185791015625,0.131103515625,-0.54345703125,1.434326171875,-32.318115234375,12.908935546875, 1, 2 
-0.09619140625,0.1728515625,-0.537109375,2.3193359375,-22.674560546875,10.345458984375, 1, 2 
-0.04296875,0.188720703125,-0.57373046875,-6.591796875,-17.15087890625,5.462646484375, 1, 2 
-0.074951171875,0.178955078125,-0.60546875,-19.195556640625,-13.092041015625,2.166748046875, 1, 2 
-0.15087890625,0.138427734375,-0.619384765625,-24.688720703125,-7.62939453125,0.091552734375, 1, 2 
-0.21923828125,0.111083984375,-0.654052734375,-15.106201171875,0.18310546875,1.220703125, 1, 2 
-0.28076171875,0.0732421875,-0.775634765625,1.64794921875,3.96728515625,6.866455078125, 1, 2 
-0.21728515625,0.153076171875,-0.9501953125,14.83154296875,0.06103515625,11.3525390625, 1, 2 
-0.1162109375,0.302001953125,-1.005615234375,20.843505859375,-6.317138671875,3.35693359375, 1, 2 
-0.12158203125,0.340087890625,-1.025634765625,20.3857421875,-10.223388671875,-5.645751953125, 1, 2 
-0.2080078125,0.282470703125,-1.166015625,1.15966796875,-12.664794921875,-7.6904296875, 1, 2 
-0.305419921875,0.147705078125,-1.239990234375,-25.2685546875,-21.05712890625,-3.326416015625, 1, 2 
-0.333251953125,0.137451171875,-1.302001953125,-14.22119140625,-25.238037109375,10.223388671875, 1, 2 
-0.1640625,0.50146484375,-1.626953125,-21.453857421875,-43.426513671875,6.927490234375, 1, 2 
-0.251953125,0.667724609375,-1.320556640625,-29.327392578125,-46.722412109375,-6.77490234375, 1, 2 
-0.48486328125,0.42822265625,-0.990234375,-4.2724609375,-34.881591796875,-2.99072265625, 1, 2 
-0.351806640625,0.365234375,-0.56103515625,50.933837890625,3.631591796875,-0.6103515625, 1, 2 
-0.2421875,0.49072265625,-0.8095703125,89.84375,37.353515625,-9.33837890625, 1, 2 
-0.11767578125,0.522705078125,-1.264892578125,23.040771484375,21.91162109375,-13.275146484375, 1, 2 
-0.0751953125,0.4228515625,-1.05810546875,-48.980712890625,10.223388671875,-8.819580078125, 1, 2 
-0.119140625,0.35595703125,-0.851806640625,-56.610107421875,19.622802734375,-11.077880859375, 1, 2 
-0.185546875,0.356689453125,-0.766845703125,-37.17041015625,37.90283203125,-9.796142578125, 1, 2 
-0.16845703125,0.300537109375,-0.9296875,-38.116455078125,46.38671875,-4.638671875, 1, 2 
-0.277099609375,0.245849609375,-0.771484375,-40.985107421875,46.173095703125,1.983642578125, 1, 2 
-0.087158203125,0.245361328125,-0.5732421875,-30.33447265625,55.328369140625,3.387451171875, 1, 2 
-0.100341796875,0.3076171875,-0.514892578125,-14.068603515625,63.629150390625,-8.148193359375, 1, 2 
-0.09130859375,0.267822265625,-0.649169921875,-15.350341796875,55.206298828125,-16.66259765625, 1, 2 
0.04541015625,0.199462890625,-0.63037109375,-11.199951171875,33.660888671875,-17.852783203125, 1, 2 
0.12353515625,0.207275390625,-0.580322265625,6.988525390625,20.050048828125,-23.406982421875, 1, 2 
0.168701171875,0.21923828125,-0.69677734375,19.256591796875,11.138916015625,-30.76171875, 1, 2 
0.2216796875,0.184326171875,-0.75439453125,34.85107421875,0.244140625,-33.5693359375, 1, 2 
0.202880859375,0.243408203125,-0.742919921875,60.516357421875,-2.655029296875,-35.46142578125, 1, 2 
-0.02392578125,0.229736328125,-0.845458984375,74.249267578125,3.875732421875,-34.393310546875, 1, 2 
-0.10546875,0.23193359375,-0.9267578125,55.450439453125,18.24951171875,-25.0244140625, 1, 2 
-0.0517578125,0.23095703125,-0.93359375,36.285400390625,28.350830078125,-17.15087890625, 1, 2 
-0.051513671875,0.227294921875,-0.9736328125,21.78955078125,27.64892578125,-8.48388671875, 1, 2 
-0.0068359375,0.18603515625,-1.149169921875,-19.989013671875,20.6298828125,1.800537109375, 1, 2 
0.042724609375,0.176025390625,-1.26806640625,-69.7021484375,14.129638671875,3.2958984375, 1, 2 
-0.04150390625,0.166748046875,-1.337646484375,-88.958740234375,14.16015625,4.8828125, 1, 2 
-0.1435546875,0.358642578125,-1.55029296875,-112.60986328125,9.3994140625,15.869140625, 1, 2 
0.095458984375,0.4208984375,-1.31298828125,-89.78271484375,15.899658203125,14.068603515625, 1, 2 
0.29931640625,0.55126953125,-1.178466796875,-27.313232421875,21.575927734375,-2.655029296875, 1, 2 
0.18994140625,0.4658203125,-0.89111328125,33.172607421875,9.58251953125,-15.93017578125, 1, 2 
0.027587890625,0.461669921875,-0.664306640625,100.5859375,-1.373291015625,-16.510009765625, 1, 2 
-0.0439453125,0.386474609375,-0.803466796875,132.965087890625,-0.885009765625,-17.2119140625, 1, 2 
-0.02197265625,0.419189453125,-1.075439453125,103.424072265625,1.007080078125,-16.021728515625, 1, 2 
-0.01953125,0.369140625,-1.291259765625,13.824462890625,-10.894775390625,-20.965576171875, 1, 2 
-0.0908203125,0.328369140625,-1.001220703125,-31.31103515625,-20.904541015625,-12.847900390625, 1, 2 
-0.001708984375,0.31884765625,-0.92431640625,-32.623291015625,-28.25927734375,-7.965087890625, 1, 2 
-0.11572265625,0.34814453125,-0.8017578125,-27.923583984375,-37.59765625,-6.561279296875, 1, 2 
-0.079345703125,0.2919921875,-0.795166015625,-24.35302734375,-39.947509765625,-8.514404296875, 1, 2 
-0.19775390625,0.193359375,-0.666748046875,-10.986328125,-36.4990234375,-1.495361328125, 1, 2 
-0.145751953125,0.177001953125,-0.542724609375,5.0048828125,-29.510498046875,0.213623046875, 1, 2 
-0.12109375,0.17578125,-0.546875,21.484375,-24.383544921875,-2.86865234375, 1, 2 
-0.306640625,0.1103515625,-0.06005859375,51.788330078125,-17.02880859375,2.105712890625, 1, 2 
-0.085205078125,0.208984375,-0.58642578125,33.0810546875,-22.979736328125,5.18798828125, 1, 2 
-0.00439453125,0.12890625,-0.657958984375,26.67236328125,-19.287109375,-1.5869140625, 1, 2 
-0.1279296875,0.11083984375,-0.595703125,36.4990234375,-10.8642578125,3.082275390625, 1, 2 
-0.22119140625,0.03759765625,-0.630859375,47.91259765625,3.143310546875,6.988525390625, 1, 2 
-0.204833984375,0.079345703125,-0.8203125,47.8515625,10.6201171875,9.674072265625, 1, 2 
-0.1083984375,0.1142578125,-0.978759765625,46.69189453125,7.965087890625,7.415771484375, 1, 2 
-0.0126953125,0.1328125,-1.029296875,43.914794921875,2.0751953125,1.40380859375, 1, 2 
-0.071044921875,0.11962890625,-1.15234375,17.730712890625,-6.4697265625,-1.52587890625, 1, 2 
-0.280029296875,-0.057861328125,-1.41259765625,-45.654296875,-27.83203125,13.73291015625, 1, 2 
-0.39013671875,-0.12451171875,-1.341796875,-78.2470703125,-47.210693359375,36.19384765625, 1, 2 
-0.2724609375,0.259765625,-1.586181640625,-72.601318359375,-53.070068359375,41.473388671875, 1, 2 
-0.314697265625,0.50732421875,-1.4580078125,-58.868408203125,-48.431396484375,30.45654296875, 1, 2 
-0.44287109375,0.444091796875,-1.134765625,-22.369384765625,-35.308837890625,28.350830078125, 1, 2 
-0.322998046875,0.284423828125,-0.914794921875,26.397705078125,-19.012451171875,25.2685546875, 1, 2 
-0.134521484375,0.403564453125,-0.591064453125,96.3134765625,13.7939453125,11.41357421875, 1, 2 
-0.01318359375,0.4365234375,-0.90869140625,113.800048828125,28.289794921875,-10.55908203125, 1, 2 
-0.1123046875,0.29638671875,-1.204833984375,36.9873046875,7.293701171875,-16.448974609375, 1, 2 
-0.179443359375,0.216552734375,-0.993896484375,-30.731201171875,4.2724609375,-4.852294921875, 1, 2 
-0.13671875,0.21630859375,-0.849853515625,-33.538818359375,26.85546875,-5.767822265625, 1, 2 
-0.17333984375,0.28515625,-0.8974609375,-5.859375,58.685302734375,-11.41357421875, 1, 2 
-0.173583984375,0.169921875,-0.9794921875,0.152587890625,70.220947265625,-9.613037109375, 1, 2 
-0.24072265625,0.113525390625,-0.823974609375,11.65771484375,61.1572265625,-1.312255859375, 1, 2 
0.14501953125,0.070556640625,-0.669921875,32.501220703125,60.394287109375,-8.9111328125, 1, 2 
0.0517578125,0.0576171875,-0.603515625,44.12841796875,51.08642578125,-10.8642578125, 1, 2 
-0.014404296875,0.07080078125,-0.575927734375,35.21728515625,41.9921875,-2.86865234375, 1, 2 
-0.024658203125,0.1279296875,-0.58203125,9.674072265625,37.994384765625,3.72314453125, 1, 2 
0.00830078125,0.17236328125,-0.669921875,-24.261474609375,33.38623046875,1.312255859375, 1, 2 
0.056640625,0.128173828125,-0.66796875,-56.640625,23.590087890625,-3.692626953125, 1, 2 
0.07763671875,0.128662109375,-0.652099609375,-61.737060546875,12.63427734375,-5.340576171875, 1, 2 
0.080078125,0.115478515625,-0.707763671875,-41.80908203125,3.875732421875,-7.843017578125, 1, 2 
0.07470703125,0.052734375,-0.862548828125,-19.287109375,-3.692626953125,-10.955810546875, 1, 2 
0.076904296875,0.0234375,-0.998779296875,-3.631591796875,-16.05224609375,-11.41357421875, 1, 2 
0.025390625,0.141357421875,-1.036376953125,19.256591796875,-24.23095703125,-12.02392578125, 1, 2 
-0.0625,0.12255859375,-1.128173828125,29.449462890625,-18.707275390625,-13.36669921875, 1, 2 
-0.04150390625,0.0927734375,-1.27392578125,0.152587890625,-3.90625,-9.796142578125, 1, 2 
0.088623046875,0.119140625,-1.286376953125,-41.9921875,14.862060546875,-10.68115234375, 1, 2 
0.064208984375,0.169677734375,-1.287841796875,-65.673828125,29.266357421875,-16.357421875, 1, 2 
-0.2060546875,0.27294921875,-1.616455078125,-118.682861328125,45.928955078125,-11.688232421875, 1, 2 
0.076416015625,0.35888671875,-1.60888671875,-143.402099609375,51.055908203125,-13.641357421875, 1, 2 
0.3330078125,0.37451171875,-1.26220703125,-111.968994140625,22.796630859375,-15.93017578125, 1, 2 
0.24658203125,0.35791015625,-0.948974609375,-38.14697265625,-2.716064453125,-22.247314453125, 1, 2 
0.055419921875,0.465087890625,-0.658447265625,58.9599609375,-20.263671875,-18.585205078125, 1, 2 
-0.031494140625,0.43896484375,-0.80810546875,119.5068359375,-21.636962890625,-15.594482421875, 1, 2 
0.0068359375,0.392578125,-1.1103515625,108.09326171875,-10.101318359375,-16.510009765625, 1, 2 
0.02490234375,0.275634765625,-1.451416015625,45.654296875,-10.7421875,-16.4794921875, 1, 2 
-0.0166015625,0.314697265625,-1.0,16.632080078125,-31.402587890625,-5.7373046875, 1, 2 
-0.006103515625,0.34521484375,-0.972900390625,11.871337890625,-45.10498046875,0.1220703125, 1, 2 
-0.054443359375,0.3193359375,-0.89306640625,3.11279296875,-53.1005859375,1.861572265625, 1, 2 
-0.135498046875,0.2255859375,-0.737548828125,16.11328125,-43.548583984375,4.974365234375, 1, 2 
-0.21337890625,0.165771484375,-0.6767578125,19.561767578125,-31.8603515625,14.373779296875, 1, 2 
-0.186767578125,0.15380859375,-0.486083984375,29.23583984375,-20.355224609375,18.6767578125, 1, 2 
-0.10888671875,0.125,-0.489990234375,35.247802734375,-17.27294921875,17.4560546875, 1, 2 
-0.05517578125,0.102294921875,-0.537841796875,29.449462890625,-15.68603515625,11.474609375, 1, 2 
-0.064453125,0.0615234375,-0.630126953125,19.500732421875,-17.76123046875,7.9345703125, 1, 2 
-0.11279296875,0.052978515625,-0.637939453125,7.4462890625,-18.646240234375,9.521484375, 1, 2 
-0.021484375,-0.13623046875,-1.927001953125,18.5546875,-5.523681640625,20.355224609375, 1, 2 
-0.128173828125,0.028564453125,-0.6630859375,2.410888671875,2.74658203125,12.359619140625, 1, 2 
-0.177001953125,0.02685546875,-0.92041015625,-13.092041015625,1.617431640625,19.561767578125, 1, 2 
-0.111328125,0.121826171875,-1.036865234375,-17.730712890625,-2.62451171875,15.899658203125, 1, 2 
-0.065673828125,0.081787109375,-1.065185546875,-2.471923828125,-2.960205078125,5.92041015625, 1, 2 
-0.178466796875,0.040283203125,-1.2666015625,7.8125,-15.7470703125,5.340576171875, 1, 2 
-0.33935546875,-0.027587890625,-1.50537109375,-9.58251953125,-36.07177734375,18.218994140625, 1, 2 
-0.394287109375,0.099609375,-1.44189453125,-14.801025390625,-44.3115234375,32.135009765625, 1, 2 
-0.233642578125,0.348388671875,-1.583740234375,-37.628173828125,-51.605224609375,22.857666015625, 1, 2 
-0.37255859375,0.46826171875,-1.315673828125,-60.48583984375,-50.78125,12.847900390625, 1, 2 
-0.48046875,0.352294921875,-1.02001953125,-40.069580078125,-29.876708984375,16.387939453125, 1, 2 
-0.30810546875,0.359130859375,-0.64892578125,26.519775390625,0.946044921875,13.427734375, 1, 2 
-0.126220703125,0.461669921875,-0.758544921875,90.63720703125,30.120849609375,-3.082275390625, 1, 2 
0.0087890625,0.361328125,-1.1728515625,59.783935546875,19.744873046875,-18.73779296875, 1, 2 
-0.022216796875,0.24169921875,-1.09130859375,0.8544921875,9.002685546875,-16.754150390625, 1, 2 
-0.087890625,0.173828125,-0.861328125,-17.608642578125,22.705078125,-12.786865234375, 1, 2 
-0.1064453125,0.2314453125,-0.77783203125,-7.659912109375,43.9453125,-11.688232421875, 1, 2 
-0.148193359375,0.213623046875,-0.877197265625,-6.103515625,51.26953125,-13.519287109375, 1, 2 
-0.33056640625,0.140869140625,-0.904541015625,-7.354736328125,37.65869140625,-5.706787109375, 1, 2 
0.068359375,0.097900390625,-0.678955078125,6.988525390625,31.25,-6.256103515625, 1, 2 
0.084228515625,0.06591796875,-0.66796875,24.0478515625,25.32958984375,-15.228271484375, 1, 2 
-0.05810546875,0.003173828125,-0.62109375,23.01025390625,24.383544921875,-8.48388671875, 1, 2 
-0.036865234375,0.052490234375,-0.628173828125,13.73291015625,21.240234375,2.593994140625, 1, 2 
-0.001220703125,0.12255859375,-0.64013671875,-2.471923828125,17.9443359375,4.486083984375, 1, 2 
0.00341796875,0.171142578125,-0.69775390625,-19.683837890625,14.251708984375,1.312255859375, 1, 2 
0.00439453125,0.14599609375,-0.655029296875,-24.749755859375,10.8642578125,-0.1220703125, 1, 2 
0.031005859375,0.090576171875,-0.697265625,-13.458251953125,8.697509765625,-3.173828125, 1, 2 
0.005615234375,0.0390625,-0.828125,1.64794921875,8.697509765625,-6.34765625, 1, 2 
-0.008544921875,0.005615234375,-0.9814453125,11.627197265625,6.622314453125,-6.9580078125, 1, 2 
-0.05322265625,0.04638671875,-1.055419921875,16.021728515625,4.638671875,-2.99072265625, 1, 2 
-0.066650390625,0.076416015625,-1.168701171875,13.946533203125,11.932373046875,3.0517578125, 1, 2 
0.119384765625,0.084228515625,-1.3359375,-18.73779296875,23.25439453125,-0.54931640625, 1, 2 
0.185302734375,0.06396484375,-1.2998046875,-47.05810546875,32.5927734375,-13.97705078125, 1, 2 
-0.068359375,-0.07568359375,-1.214599609375,-33.3251953125,36.62109375,-9.063720703125, 1, 2 
-0.21044921875,0.114501953125,-1.5205078125,-39.886474609375,46.112060546875,8.453369140625, 1, 2 
0.193115234375,0.298583984375,-1.466796875,-23.0712890625,44.403076171875,9.765625, 1, 2 
0.393310546875,0.4208984375,-1.344970703125,-3.0517578125,29.60205078125,-2.3193359375, 1, 2 
0.174560546875,0.272216796875,-0.992919921875,23.223876953125,11.566162109375,-15.44189453125, 1, 2 
0.06982421875,0.28466796875,-0.77978515625,77.484130859375,-5.401611328125,-5.0048828125, 1, 2 
0.044189453125,0.335205078125,-0.968017578125,94.329833984375,-12.542724609375,-2.685546875, 1, 2 
0.016357421875,0.350830078125,-1.20263671875,56.2744140625,-15.045166015625,-7.110595703125, 1, 2 
-0.0625,0.237060546875,-1.16943359375,-18.585205078125,-29.571533203125,-4.547119140625, 1, 2 
-0.13427734375,0.193115234375,-0.91455078125,-31.92138671875,-39.4287109375,15.68603515625, 1, 2 
-0.109130859375,0.185546875,-0.904296875,-23.0712890625,-37.322998046875,26.4892578125, 1, 2 
-0.089111328125,0.197265625,-0.8857421875,-18.98193359375,-36.376953125,30.6396484375, 1, 2 
-0.04150390625,0.131103515625,-0.790771484375,-14.495849609375,-39.154052734375,31.158447265625, 1, 2 
-0.10888671875,0.162841796875,-0.6279296875,-3.96728515625,-37.53662109375,29.632568359375, 1, 2 
-0.0810546875,0.14892578125,-0.517333984375,11.962890625,-32.53173828125,25.2685546875, 1, 2 
-0.03759765625,0.10498046875,-0.512939453125,17.730712890625,-34.332275390625,20.01953125, 1, 2 
-0.107177734375,0.107666015625,-0.531982421875,12.8173828125,-35.33935546875,16.54052734375, 1, 2 
-0.098876953125,0.076904296875,-0.5693359375,0.0,-29.78515625,17.120361328125, 1, 2 
-0.050537109375,0.071044921875,-0.5703125,-6.378173828125,-15.533447265625,14.007568359375, 1, 2 
-0.12255859375,0.036376953125,-0.62255859375,-1.068115234375,0.3662109375,12.5732421875, 1, 2 
-0.241943359375,-0.022705078125,-0.809326171875,2.288818359375,13.0615234375,19.34814453125, 1, 2 
-0.21142578125,0.04638671875,-1.0185546875,7.75146484375,16.082763671875,20.3857421875, 1, 2 
-0.152099609375,0.10498046875,-1.073486328125,20.111083984375,7.659912109375,15.960693359375, 1, 2 
-0.123046875,0.10009765625,-1.114501953125,27.89306640625,0.6103515625,7.26318359375, 1, 2 
-0.20703125,0.01708984375,-1.3212890625,11.993408203125,-9.490966796875,8.30078125, 1, 2 
-0.309326171875,-0.1298828125,-1.407958984375,-24.4140625,-28.106689453125,18.6767578125, 1, 2 
-0.356689453125,0.1064453125,-1.439208984375,-28.3203125,-37.59765625,29.693603515625, 1, 2 
-0.25244140625,0.27978515625,-1.525634765625,-50.445556640625,-54.168701171875,22.4609375, 1, 2 
-0.378173828125,0.296630859375,-1.245849609375,-49.102783203125,-52.276611328125,11.016845703125, 1, 2 
-0.509521484375,0.2314453125,-1.01171875,-17.578125,-31.463623046875,11.138916015625, 1, 2 
-0.289306640625,0.37158203125,-0.65185546875,55.755615234375,13.763427734375,-1.03759765625, 1, 2 
-0.108154296875,0.45849609375,-0.9755859375,90.33203125,37.4755859375,-30.120849609375, 1, 2 
-0.09423828125,0.287841796875,-1.172607421875,39.73388671875,26.2451171875,-45.684814453125, 1, 2 
-0.123046875,0.1591796875,-0.959228515625,8.453369140625,25.054931640625,-45.10498046875, 1, 2 
-0.1533203125,0.143310546875,-0.846923828125,-0.823974609375,32.135009765625,-40.283203125, 1, 2 
-0.1806640625,0.201171875,-0.777099609375,5.279541015625,49.13330078125,-39.85595703125, 1, 2 
-0.191162109375,0.10009765625,-0.87841796875,3.143310546875,58.135986328125,-42.572021484375, 1, 2 
-0.14208984375,0.044189453125,-0.76708984375,8.270263671875,58.013916015625,-39.48974609375, 1, 2 
