X, Y, Z, alpha, gamma, beta, activity,test
-0.02587890625,0.109375,-0.950927734375,-0.091552734375,0.06103515625,0.091552734375, 5, 2 
-0.0185546875,0.114990234375,-0.953125,-0.732421875,0.244140625,-1.190185546875, 5, 2 
-0.019775390625,0.11181640625,-0.961669921875,-0.67138671875,0.640869140625,-2.410888671875, 5, 2 
-0.019287109375,0.115478515625,-0.95849609375,-0.946044921875,0.8544921875,-4.150390625, 5, 2 
-0.01416015625,0.108154296875,-0.955078125,-2.899169921875,1.46484375,-5.37109375, 5, 2 
-0.021484375,0.107177734375,-0.941650390625,-5.92041015625,1.495361328125,-6.04248046875, 5, 2 
-0.02197265625,0.12255859375,-0.93896484375,-7.87353515625,0.244140625,-5.950927734375, 5, 2 
-0.0107421875,0.12548828125,-0.95849609375,-8.514404296875,-0.762939453125,-4.852294921875, 5, 2 
-0.007568359375,0.1416015625,-0.974853515625,-6.256103515625,-0.335693359375,-3.509521484375, 5, 2 
-0.01904296875,0.13232421875,-0.973876953125,-1.89208984375,0.8544921875,-0.946044921875, 5, 2 
-0.021240234375,0.11376953125,-0.974609375,2.838134765625,1.89208984375,1.8310546875, 5, 2 
-0.015869140625,0.107177734375,-0.963134765625,5.035400390625,2.685546875,1.46484375, 5, 2 
-0.024658203125,0.1103515625,-0.953125,5.859375,3.265380859375,1.15966796875, 5, 2 
-0.014404296875,0.1142578125,-0.955078125,5.31005859375,1.89208984375,0.91552734375, 5, 2 
-0.01416015625,0.125,-0.94970703125,4.0283203125,1.03759765625,0.244140625, 5, 2 
-0.018310546875,0.113037109375,-0.950439453125,1.46484375,1.434326171875,-0.213623046875, 5, 2 
-0.0234375,0.10498046875,-0.950439453125,-0.48828125,1.52587890625,-0.274658203125, 5, 2 
-0.021484375,0.104248046875,-0.953369140625,-2.44140625,1.129150390625,-1.708984375, 5, 2 
-0.021728515625,0.113037109375,-0.957763671875,-2.899169921875,0.274658203125,-3.5400390625, 5, 2 
-0.013916015625,0.11083984375,-0.968994140625,-2.105712890625,1.007080078125,-3.143310546875, 5, 2 
-0.011962890625,0.115234375,-0.956787109375,-2.38037109375,2.593994140625,-2.655029296875, 5, 2 
-0.020263671875,0.112060546875,-0.947021484375,-3.23486328125,2.44140625,-1.739501953125, 5, 2 
-0.01953125,0.1181640625,-0.949462890625,-5.126953125,0.396728515625,-1.0986328125, 5, 2 
-0.018798828125,0.12060546875,-0.962158203125,-4.425048828125,-0.030517578125,-0.54931640625, 5, 2 
-0.017822265625,0.11865234375,-0.966796875,-2.166748046875,1.46484375,0.579833984375, 5, 2 
-0.019287109375,0.116455078125,-0.95947265625,-0.6103515625,2.01416015625,1.8310546875, 5, 2 
-0.024169921875,0.101318359375,-0.96044921875,0.0,2.197265625,1.861572265625, 5, 2 
-0.021240234375,0.104736328125,-0.952880859375,0.06103515625,2.25830078125,2.25830078125, 5, 2 
-0.022216796875,0.114501953125,-0.95263671875,-0.640869140625,1.251220703125,1.007080078125, 5, 2 
-0.022216796875,0.11669921875,-0.95703125,-0.79345703125,0.18310546875,0.732421875, 5, 2 
-0.02197265625,0.119140625,-0.969482421875,0.030517578125,1.678466796875,0.518798828125, 5, 2 
-0.0224609375,0.10693359375,-0.955322265625,0.06103515625,2.74658203125,0.3662109375, 5, 2 
-0.0244140625,0.105712890625,-0.946533203125,-0.48828125,2.197265625,-0.396728515625, 5, 2 
-0.01953125,0.117919921875,-0.952880859375,-0.6103515625,0.091552734375,-1.312255859375, 5, 2 
-0.017822265625,0.111572265625,-0.966552734375,0.3662109375,0.8544921875,-1.52587890625, 5, 2 
-0.01513671875,0.10986328125,-0.966064453125,1.373291015625,1.89208984375,-1.251220703125, 5, 2 
-0.029541015625,0.10302734375,-0.9677734375,1.5869140625,1.922607421875,-0.152587890625, 5, 2 
-0.02294921875,0.10693359375,-0.9453125,1.190185546875,1.495361328125,0.152587890625, 5, 2 
-0.022705078125,0.107421875,-0.950439453125,0.274658203125,0.823974609375,-0.274658203125, 5, 2 
-0.025634765625,0.108154296875,-0.95849609375,-1.251220703125,-0.030517578125,-0.701904296875, 5, 2 
-0.035888671875,0.1025390625,-0.964111328125,-0.3662109375,0.152587890625,0.335693359375, 5, 2 
-0.02392578125,0.096435546875,-0.96533203125,1.556396484375,1.64794921875,0.06103515625, 5, 2 
-0.0087890625,0.08837890625,-0.964599609375,2.44140625,2.777099609375,-1.861572265625, 5, 2 
-0.018310546875,0.093505859375,-0.957763671875,2.62451171875,2.105712890625,-4.364013671875, 5, 2 
-0.030517578125,0.09619140625,-0.9580078125,0.518798828125,1.495361328125,-4.730224609375, 5, 2 
-0.028076171875,0.08837890625,-0.9541015625,-1.312255859375,0.640869140625,-4.69970703125, 5, 2 
-0.020751953125,0.098876953125,-0.954833984375,-1.678466796875,-0.30517578125,-4.974365234375, 5, 2 
-0.0087890625,0.104736328125,-0.96337890625,0.1220703125,-0.274658203125,-5.401611328125, 5, 2 
-0.007568359375,0.11083984375,-0.960693359375,0.54931640625,1.3427734375,-5.157470703125, 5, 2 
-0.013427734375,0.11279296875,-0.957275390625,-0.091552734375,1.953125,-3.35693359375, 5, 2 
-0.0166015625,0.115234375,-0.953857421875,-1.861572265625,2.01416015625,-2.685546875, 5, 2 
-0.017578125,0.10400390625,-0.946533203125,-2.777099609375,1.434326171875,-2.13623046875, 5, 2 
-0.014892578125,0.10498046875,-0.957275390625,-2.99072265625,1.068115234375,-1.52587890625, 5, 2 
-0.0205078125,0.11181640625,-0.965576171875,-1.40380859375,1.678466796875,-0.91552734375, 5, 2 
-0.02001953125,0.108154296875,-0.9658203125,-1.312255859375,2.50244140625,-0.946044921875, 5, 2 
-0.023681640625,0.10693359375,-0.9482421875,-1.953125,1.495361328125,-0.152587890625, 5, 2 
-0.012939453125,0.103515625,-0.94677734375,-2.410888671875,0.3662109375,-1.40380859375, 5, 2 
-0.01513671875,0.11279296875,-0.95849609375,-2.01416015625,0.091552734375,-0.762939453125, 5, 2 
-0.022705078125,0.108642578125,-0.963623046875,-3.326416015625,1.617431640625,0.9765625, 5, 2 
-0.015869140625,0.097412109375,-0.955078125,-4.241943359375,0.8544921875,0.91552734375, 5, 2 
-0.02392578125,0.102294921875,-0.9619140625,-3.2958984375,0.091552734375,0.79345703125, 5, 2 
-0.02294921875,0.113525390625,-0.961181640625,-0.67138671875,0.54931640625,1.77001953125, 5, 2 
-0.02978515625,0.110107421875,-0.97705078125,1.983642578125,1.3427734375,3.35693359375, 5, 2 
-0.02587890625,0.107177734375,-0.96240234375,4.180908203125,2.899169921875,4.8828125, 5, 2 
-0.026123046875,0.09912109375,-0.9482421875,4.638671875,3.265380859375,4.852294921875, 5, 2 
-0.029296875,0.08837890625,-0.936767578125,3.662109375,1.64794921875,3.47900390625, 5, 2 
-0.02978515625,0.089599609375,-0.95166015625,2.197265625,0.335693359375,2.716064453125, 5, 2 
-0.033203125,0.09130859375,-0.962890625,0.885009765625,1.0986328125,1.220703125, 5, 2 
-0.03564453125,0.0869140625,-0.9599609375,-0.06103515625,1.068115234375,-0.3662109375, 5, 2 
-0.0302734375,0.0927734375,-0.95166015625,-0.91552734375,1.068115234375,-1.77001953125, 5, 2 
-0.023681640625,0.100341796875,-0.967529296875,-0.732421875,1.0986328125,-2.5634765625, 5, 2 
-0.01416015625,0.096923828125,-0.961181640625,-0.9765625,1.3427734375,-3.631591796875, 5, 2 
-0.019287109375,0.1025390625,-0.954833984375,-1.46484375,1.434326171875,-4.638671875, 5, 2 
-0.01611328125,0.097412109375,-0.9599609375,-2.532958984375,1.678466796875,-5.279541015625, 5, 2 
-0.019287109375,0.092529296875,-0.95361328125,-3.60107421875,1.64794921875,-5.218505859375, 5, 2 
-0.02294921875,0.091064453125,-0.960693359375,-4.180908203125,0.823974609375,-4.486083984375, 5, 2 
-0.0126953125,0.103515625,-0.958740234375,-3.509521484375,0.42724609375,-3.814697265625, 5, 2 
-0.0126953125,0.107421875,-0.968994140625,-1.800537109375,0.9765625,-4.08935546875, 5, 2 
-0.013916015625,0.1015625,-0.962158203125,0.640869140625,1.15966796875,-2.62451171875, 5, 2 
-0.011962890625,0.095703125,-0.961181640625,1.251220703125,1.89208984375,-1.068115234375, 5, 2 
-0.015380859375,0.1083984375,-0.951904296875,-0.518798828125,2.471923828125,-1.251220703125, 5, 2 
-0.015380859375,0.110107421875,-0.94091796875,-2.99072265625,1.40380859375,-1.251220703125, 5, 2 
-0.012451171875,0.1005859375,-0.953125,-3.814697265625,0.640869140625,-0.06103515625, 5, 2 
-0.009765625,0.105712890625,-0.959228515625,-3.692626953125,1.40380859375,1.40380859375, 5, 2 
-0.021728515625,0.108154296875,-0.970947265625,-2.62451171875,2.044677734375,1.983642578125, 5, 2 
-0.017822265625,0.092041015625,-0.9599609375,-1.708984375,3.082275390625,2.777099609375, 5, 2 
-0.01611328125,0.09765625,-0.964599609375,-1.190185546875,2.532958984375,1.953125, 5, 2 
-0.018798828125,0.1044921875,-0.95654296875,-0.579833984375,1.52587890625,1.3427734375, 5, 2 
-0.0185546875,0.103271484375,-0.96142578125,0.67138671875,1.861572265625,0.6103515625, 5, 2 
-0.014404296875,0.100830078125,-0.97021484375,1.708984375,3.662109375,0.732421875, 5, 2 
-0.0166015625,0.096923828125,-0.954833984375,1.52587890625,3.631591796875,-0.152587890625, 5, 2 
-0.01953125,0.093505859375,-0.950439453125,-0.152587890625,2.349853515625,-1.251220703125, 5, 2 
-0.015625,0.0947265625,-0.955810546875,-2.227783203125,0.640869140625,-1.983642578125, 5, 2 
-0.01416015625,0.10107421875,-0.95849609375,-3.11279296875,0.1220703125,-2.349853515625, 5, 2 
-0.014892578125,0.10693359375,-0.964111328125,-2.227783203125,0.67138671875,-1.40380859375, 5, 2 
-0.01171875,0.101318359375,-0.96044921875,-0.91552734375,1.8310546875,0.30517578125, 5, 2 
-0.013427734375,0.103271484375,-0.952392578125,-1.220703125,1.678466796875,0.79345703125, 5, 2 
-0.015869140625,0.10400390625,-0.961181640625,-1.5869140625,1.007080078125,1.0986328125, 5, 2 
-0.0205078125,0.100830078125,-0.96142578125,-2.01416015625,0.67138671875,0.9765625, 5, 2 
-0.01513671875,0.10009765625,-0.95361328125,-1.983642578125,1.129150390625,0.79345703125, 5, 2 
-0.017822265625,0.099365234375,-0.957275390625,-1.89208984375,1.0986328125,1.068115234375, 5, 2 
-0.01904296875,0.102783203125,-0.953369140625,-2.044677734375,1.46484375,0.274658203125, 5, 2 
-0.022216796875,0.098876953125,-0.96142578125,-3.11279296875,1.007080078125,-0.518798828125, 5, 2 
-0.017578125,0.102294921875,-0.961181640625,-3.173828125,0.152587890625,-1.28173828125, 5, 2 
-0.014404296875,0.096923828125,-0.9609375,-2.44140625,0.67138671875,-1.190185546875, 5, 2 
-0.01318359375,0.104736328125,-0.96044921875,-1.983642578125,1.495361328125,-1.434326171875, 5, 2 
-0.009765625,0.098388671875,-0.95751953125,-2.197265625,1.40380859375,-1.495361328125, 5, 2 
-0.01123046875,0.09765625,-0.9521484375,-2.716064453125,0.732421875,-2.197265625, 5, 2 
-0.024658203125,0.101318359375,-0.959228515625,-2.74658203125,0.18310546875,-2.25830078125, 5, 2 
-0.013916015625,0.097900390625,-0.959716796875,-2.9296875,0.518798828125,-1.708984375, 5, 2 
-0.004638671875,0.1123046875,-0.968994140625,-2.44140625,1.007080078125,-1.708984375, 5, 2 
-0.01025390625,0.11181640625,-0.95751953125,-1.434326171875,1.03759765625,-0.946044921875, 5, 2 
-0.019775390625,0.107177734375,-0.963134765625,-0.457763671875,0.91552734375,0.335693359375, 5, 2 
-0.018310546875,0.101318359375,-0.9599609375,0.213623046875,1.434326171875,2.288818359375, 5, 2 
-0.013916015625,0.096435546875,-0.952880859375,-0.6103515625,1.8310546875,1.983642578125, 5, 2 
-0.0224609375,0.115234375,-0.949462890625,-1.8310546875,0.579833984375,1.03759765625, 5, 2 
-0.02099609375,0.10546875,-0.9599609375,-1.800537109375,-0.091552734375,1.983642578125, 5, 2 
-0.01708984375,0.10009765625,-0.96044921875,-1.434326171875,1.251220703125,2.410888671875, 5, 2 
-0.021728515625,0.103515625,-0.956298828125,-2.3193359375,2.105712890625,1.3427734375, 5, 2 
-0.019775390625,0.0966796875,-0.9453125,-3.143310546875,1.03759765625,-0.030517578125, 5, 2 
-0.0205078125,0.107421875,-0.964111328125,-3.173828125,0.885009765625,-1.129150390625, 5, 2 
-0.0185546875,0.10302734375,-0.959716796875,-2.532958984375,1.556396484375,-0.335693359375, 5, 2 
-0.02001953125,0.10205078125,-0.959228515625,-1.8310546875,0.9765625,-0.518798828125, 5, 2 
-0.03076171875,0.1015625,-0.954345703125,-1.03759765625,0.701904296875,-1.190185546875, 5, 2 
-0.018798828125,0.0908203125,-0.9638671875,-0.18310546875,0.6103515625,-1.953125, 5, 2 
-0.01953125,0.10107421875,-0.955322265625,0.579833984375,2.044677734375,-2.5634765625, 5, 2 
-0.02099609375,0.1005859375,-0.951904296875,1.64794921875,0.9765625,-2.044677734375, 5, 2 
-0.0068359375,0.1005859375,-0.9638671875,2.471923828125,-0.3662109375,-2.288818359375, 5, 2 
-0.013916015625,0.105712890625,-0.96484375,3.35693359375,-0.030517578125,-2.9296875, 5, 2 
-0.019775390625,0.093017578125,-0.95849609375,2.44140625,1.28173828125,-2.685546875, 5, 2 
-0.015380859375,0.092041015625,-0.9541015625,0.67138671875,1.129150390625,-2.716064453125, 5, 2 
-0.009765625,0.098876953125,-0.953369140625,0.06103515625,0.335693359375,-1.953125, 5, 2 
-0.009033203125,0.09912109375,-0.963134765625,0.1220703125,0.3662109375,-1.556396484375, 5, 2 
-0.0068359375,0.100830078125,-0.96630859375,0.213623046875,1.739501953125,-1.007080078125, 5, 2 
-0.012451171875,0.101806640625,-0.95751953125,-0.1220703125,2.349853515625,-0.213623046875, 5, 2 
-0.01220703125,0.10302734375,-0.949462890625,-0.67138671875,1.495361328125,0.335693359375, 5, 2 
-0.012939453125,0.099609375,-0.961181640625,-1.15966796875,0.396728515625,0.091552734375, 5, 2 
-0.01953125,0.09912109375,-0.968994140625,-0.48828125,0.640869140625,0.244140625, 5, 2 
-0.02197265625,0.09228515625,-0.969970703125,0.823974609375,1.983642578125,0.79345703125, 5, 2 
-0.01611328125,0.0869140625,-0.954833984375,0.6103515625,2.655029296875,0.518798828125, 5, 2 
-0.01904296875,0.092041015625,-0.948486328125,-1.373291015625,2.0751953125,-0.213623046875, 5, 2 
-0.015869140625,0.097900390625,-0.95068359375,-3.84521484375,0.823974609375,-1.220703125, 5, 2 
-0.02099609375,0.10791015625,-0.954833984375,-4.852294921875,0.48828125,-1.617431640625, 5, 2 
-0.017822265625,0.1025390625,-0.95556640625,-3.814697265625,0.152587890625,-1.129150390625, 5, 2 
-0.01806640625,0.0966796875,-0.958740234375,-3.204345703125,0.9765625,-1.678466796875, 5, 2 
-0.017333984375,0.099365234375,-0.960693359375,-3.631591796875,2.0751953125,-2.410888671875, 5, 2 
-0.019287109375,0.099853515625,-0.961181640625,-2.74658203125,1.52587890625,-2.197265625, 5, 2 
-0.016845703125,0.100830078125,-0.96435546875,-1.8310546875,1.251220703125,-0.946044921875, 5, 2 
-0.015869140625,0.09912109375,-0.966064453125,-1.007080078125,2.044677734375,-0.3662109375, 5, 2 
-0.017578125,0.107421875,-0.95751953125,-0.518798828125,2.25830078125,0.244140625, 5, 2 
-0.02099609375,0.1005859375,-0.958984375,-0.18310546875,1.678466796875,0.152587890625, 5, 2 
-0.017578125,0.09912109375,-0.961669921875,-0.701904296875,1.129150390625,-0.274658203125, 5, 2 
-0.01953125,0.09765625,-0.959716796875,-0.732421875,1.52587890625,-0.640869140625, 5, 2 
-0.015869140625,0.091796875,-0.96240234375,-1.007080078125,1.800537109375,-1.129150390625, 5, 2 
-0.022705078125,0.10546875,-0.956298828125,-1.861572265625,1.953125,-2.105712890625, 5, 2 
-0.02099609375,0.1015625,-0.953125,-2.197265625,1.28173828125,-1.861572265625, 5, 2 
-0.013427734375,0.095703125,-0.959716796875,-1.89208984375,1.617431640625,-1.40380859375, 5, 2 
-0.012939453125,0.094482421875,-0.969482421875,-1.40380859375,1.556396484375,-1.434326171875, 5, 2 
-0.0205078125,0.097412109375,-0.9658203125,-0.67138671875,1.556396484375,-1.220703125, 5, 2 
-0.019287109375,0.0947265625,-0.954345703125,-0.274658203125,1.068115234375,-1.28173828125, 5, 2 
-0.01806640625,0.09326171875,-0.963134765625,-0.091552734375,1.220703125,-0.762939453125, 5, 2 
-0.025390625,0.09130859375,-0.95361328125,-0.518798828125,1.64794921875,-1.15966796875, 5, 2 
-0.02734375,0.10400390625,-0.9521484375,0.3662109375,1.007080078125,-0.3662109375, 5, 2 
-0.01953125,0.1015625,-0.96337890625,0.9765625,0.213623046875,-0.213623046875, 5, 2 
-0.015625,0.09326171875,-0.965087890625,1.3427734375,0.823974609375,-0.885009765625, 5, 2 
-0.020263671875,0.09521484375,-0.969970703125,0.640869140625,1.8310546875,-1.64794921875, 5, 2 
-0.014404296875,0.08349609375,-0.954833984375,-1.0986328125,2.166748046875,-3.2958984375, 5, 2 
-0.015380859375,0.081298828125,-0.947265625,-2.13623046875,0.91552734375,-3.47900390625, 5, 2 
-0.011962890625,0.095703125,-0.957275390625,-3.387451171875,0.244140625,-3.72314453125, 5, 2 
-0.009521484375,0.106689453125,-0.95703125,-3.997802734375,-0.701904296875,-3.692626953125, 5, 2 
-0.008056640625,0.104248046875,-0.970703125,-2.655029296875,-0.54931640625,-2.166748046875, 5, 2 
-0.009765625,0.100830078125,-0.97021484375,-0.8544921875,1.190185546875,-0.762939453125, 5, 2 
-0.015869140625,0.094482421875,-0.9619140625,0.946044921875,1.861572265625,0.8544921875, 5, 2 
-0.0146484375,0.08984375,-0.958740234375,1.556396484375,1.495361328125,1.312255859375, 5, 2 
-0.010009765625,0.086669921875,-0.959716796875,1.46484375,0.91552734375,1.0986328125, 5, 2 
-0.012939453125,0.097900390625,-0.9609375,0.79345703125,1.40380859375,0.9765625, 5, 2 
-0.013671875,0.089111328125,-0.955078125,-0.701904296875,1.89208984375,0.6103515625, 5, 2 
-0.02001953125,0.09521484375,-0.949462890625,-2.349853515625,1.556396484375,0.518798828125, 5, 2 
-0.0185546875,0.093994140625,-0.951904296875,-3.35693359375,0.762939453125,0.91552734375, 5, 2 
-0.01025390625,0.088623046875,-0.952392578125,-3.387451171875,0.67138671875,0.42724609375, 5, 2 
-0.0185546875,0.096435546875,-0.964111328125,-2.716064453125,1.434326171875,0.18310546875, 5, 2 
-0.013671875,0.0908203125,-0.96240234375,-2.0751953125,1.52587890625,-0.42724609375, 5, 2 
-0.017822265625,0.095458984375,-0.963623046875,-0.18310546875,0.67138671875,-0.274658203125, 5, 2 
-0.015380859375,0.093994140625,-0.9609375,0.640869140625,1.28173828125,-0.274658203125, 5, 2 
-0.014892578125,0.0947265625,-0.94873046875,0.54931640625,1.983642578125,-0.3662109375, 5, 2 
-0.017333984375,0.083984375,-0.94921875,-0.518798828125,1.40380859375,-0.67138671875, 5, 2 
-0.021484375,0.08984375,-0.9580078125,-2.25830078125,0.732421875,-1.52587890625, 5, 2 
-0.0234375,0.0966796875,-0.96240234375,-3.0517578125,0.823974609375,-2.685546875, 5, 2 
-0.0166015625,0.087646484375,-0.962646484375,-1.922607421875,0.91552734375,-3.0517578125, 5, 2 
-0.013916015625,0.090087890625,-0.95556640625,-2.50244140625,2.105712890625,-4.08935546875, 5, 2 
-0.011962890625,0.106689453125,-0.945068359375,-3.753662109375,1.8310546875,-5.4931640625, 5, 2 
-0.017822265625,0.105224609375,-0.94921875,-5.92041015625,0.640869140625,-5.279541015625, 5, 2 
-0.018310546875,0.096435546875,-0.958984375,-6.28662109375,-0.3662109375,-4.302978515625, 5, 2 
-0.016357421875,0.094970703125,-0.97119140625,-5.218505859375,0.06103515625,-2.9296875, 5, 2 
-0.01953125,0.09765625,-0.97216796875,-2.899169921875,1.52587890625,-2.0751953125, 5, 2 
-0.012451171875,0.109130859375,-0.96923828125,-0.79345703125,1.617431640625,-1.617431640625, 5, 2 
-0.02001953125,0.10546875,-0.9638671875,0.396728515625,1.922607421875,-0.3662109375, 5, 2 
-0.015380859375,0.116943359375,-0.947509765625,0.54931640625,2.197265625,1.3427734375, 5, 2 
-0.019287109375,0.106201171875,-0.943359375,-0.244140625,1.5869140625,1.861572265625, 5, 2 
-0.01513671875,0.100830078125,-0.949951171875,-1.77001953125,0.457763671875,1.861572265625, 5, 2 
-0.01513671875,0.10498046875,-0.96044921875,-3.326416015625,0.030517578125,0.8544921875, 5, 2 
-0.022216796875,0.107666015625,-0.955322265625,-3.875732421875,0.579833984375,1.007080078125, 5, 2 
-0.021728515625,0.100341796875,-0.94873046875,-3.570556640625,0.6103515625,1.220703125, 5, 2 
-0.025390625,0.104736328125,-0.953369140625,-3.448486328125,0.54931640625,0.457763671875, 5, 2 
-0.023681640625,0.099853515625,-0.9619140625,-2.655029296875,-0.06103515625,-0.244140625, 5, 2 
-0.019775390625,0.1005859375,-0.967529296875,-1.64794921875,-0.732421875,0.3662109375, 5, 2 
-0.026123046875,0.097900390625,-0.976318359375,0.152587890625,0.274658203125,0.946044921875, 5, 2 
-0.0283203125,0.09765625,-0.963623046875,2.105712890625,2.38037109375,0.67138671875, 5, 2 
-0.0234375,0.099365234375,-0.9521484375,2.685546875,2.593994140625,-0.48828125, 5, 2 
-0.020751953125,0.096923828125,-0.946044921875,1.739501953125,1.190185546875,-1.068115234375, 5, 2 
-0.015380859375,0.114501953125,-0.947998046875,-0.335693359375,0.457763671875,-1.46484375, 5, 2 
-0.02001953125,0.09765625,-0.954833984375,-3.021240234375,0.79345703125,-1.77001953125, 5, 2 
-0.026611328125,0.095458984375,-0.953369140625,-5.2490234375,0.9765625,-2.62451171875, 5, 2 
-0.031494140625,0.095458984375,-0.953125,-4.852294921875,-0.396728515625,-3.997802734375, 5, 2 
-0.02880859375,0.10400390625,-0.962890625,-2.3193359375,-0.91552734375,-4.974365234375, 5, 2 
-0.025634765625,0.09521484375,-0.98095703125,0.762939453125,0.0,-4.69970703125, 5, 2 
-0.02734375,0.08935546875,-0.967041015625,3.173828125,1.28173828125,-5.035400390625, 5, 2 
-0.03369140625,0.091064453125,-0.958740234375,4.180908203125,1.495361328125,-4.730224609375, 5, 2 
-0.02197265625,0.10205078125,-0.96142578125,2.593994140625,1.373291015625,-4.852294921875, 5, 2 
-0.01123046875,0.111328125,-0.937255859375,0.67138671875,1.800537109375,-4.39453125, 5, 2 
-0.017822265625,0.1123046875,-0.9423828125,-2.5634765625,1.03759765625,-3.265380859375, 5, 2 
-0.0146484375,0.109375,-0.9443359375,-6.2255859375,-0.18310546875,-1.495361328125, 5, 2 
-0.011962890625,0.10693359375,-0.96337890625,-7.049560546875,-0.396728515625,-0.06103515625, 5, 2 
-0.014404296875,0.099365234375,-0.963623046875,-6.683349609375,0.30517578125,0.54931640625, 5, 2 
-0.009033203125,0.10498046875,-0.96826171875,-4.5166015625,0.8544921875,1.190185546875, 5, 2 
-0.01904296875,0.1064453125,-0.978271484375,-0.640869140625,1.3427734375,2.044677734375, 5, 2 
-0.03125,0.106201171875,-0.97216796875,0.8544921875,2.13623046875,3.35693359375, 5, 2 
-0.030517578125,0.098876953125,-0.95556640625,1.03759765625,1.861572265625,4.0283203125, 5, 2 
-0.02783203125,0.093017578125,-0.9580078125,2.44140625,1.495361328125,4.39453125, 5, 2 
-0.027587890625,0.09521484375,-0.965576171875,2.99072265625,2.716064453125,4.302978515625, 5, 2 
-0.0263671875,0.095703125,-0.948974609375,1.312255859375,3.021240234375,2.197265625, 5, 2 
-0.031982421875,0.09814453125,-0.945068359375,-0.762939453125,1.739501953125,0.518798828125, 5, 2 
-0.024658203125,0.097412109375,-0.9501953125,-1.678466796875,0.335693359375,-1.434326171875, 5, 2 
-0.02734375,0.09619140625,-0.962890625,-2.25830078125,1.312255859375,-3.662109375, 5, 2 
-0.0400390625,0.091796875,-0.9599609375,-2.50244140625,1.495361328125,-4.45556640625, 5, 2 
-0.031494140625,0.086669921875,-0.95849609375,-2.8076171875,0.823974609375,-5.340576171875, 5, 2 
-0.031494140625,0.095947265625,-0.958251953125,-3.265380859375,-0.152587890625,-6.8359375, 5, 2 
-0.016845703125,0.099365234375,-0.952880859375,-1.922607421875,-0.274658203125,-7.171630859375, 5, 2 
-0.0224609375,0.1142578125,-0.953369140625,-1.251220703125,0.67138671875,-5.9814453125, 5, 2 
-0.018310546875,0.10595703125,-0.96240234375,-0.54931640625,0.8544921875,-3.509521484375, 5, 2 
-0.022705078125,0.100830078125,-0.964111328125,0.48828125,1.007080078125,-1.678466796875, 5, 2 
-0.02978515625,0.09228515625,-0.95751953125,1.03759765625,0.946044921875,0.030517578125, 5, 2 
-0.0146484375,0.09375,-0.954833984375,1.678466796875,1.46484375,0.8544921875, 5, 2 
-0.0146484375,0.095703125,-0.9638671875,2.044677734375,1.8310546875,1.64794921875, 5, 2 
-0.0224609375,0.090087890625,-0.9697265625,1.0986328125,1.678466796875,2.410888671875, 5, 2 
-0.018310546875,0.0947265625,-0.976806640625,2.716064453125,0.579833984375,1.52587890625, 5, 2 
-0.01025390625,0.075927734375,-0.97314453125,5.157470703125,2.9296875,0.06103515625, 5, 2 
-0.017333984375,0.088623046875,-0.93994140625,5.9814453125,5.401611328125,-1.129150390625, 5, 2 
-0.025634765625,0.111328125,-0.92822265625,3.936767578125,4.45556640625,-2.9296875, 5, 2 
-0.013671875,0.12060546875,-0.941162109375,-2.532958984375,1.28173828125,-4.730224609375, 5, 2 
-0.0078125,0.118896484375,-0.9453125,-8.636474609375,2.227783203125,-5.615234375, 5, 2 
0.00537109375,0.114013671875,-0.94189453125,-14.892578125,4.39453125,-7.87353515625, 5, 2 
-0.00537109375,0.1015625,-0.94091796875,-19.989013671875,1.708984375,-9.70458984375, 5, 2 
-0.013671875,0.096435546875,-0.9638671875,-22.3388671875,-2.288818359375,-9.307861328125, 5, 2 
-0.016845703125,0.0908203125,-0.982421875,-18.310546875,-3.35693359375,-6.866455078125, 5, 2 
-0.01123046875,0.09375,-0.996826171875,-10.040283203125,-1.678466796875,-3.204345703125, 5, 2 
-0.035888671875,0.126953125,-0.986083984375,0.885009765625,1.434326171875,1.5869140625, 5, 2 
-0.0234375,0.134033203125,-0.979248046875,8.4228515625,3.692626953125,8.60595703125, 5, 2 
-0.00927734375,0.138916015625,-0.957275390625,11.29150390625,4.791259765625,14.617919921875, 5, 2 
-0.01513671875,0.13232421875,-0.94580078125,10.711669921875,6.103515625,17.425537109375, 5, 2 
-0.02587890625,0.106201171875,-0.92529296875,6.40869140625,6.439208984375,18.951416015625, 5, 2 
-0.023193359375,0.086181640625,-0.92529296875,0.457763671875,4.57763671875,16.448974609375, 5, 2 
-0.022705078125,0.0888671875,-0.9462890625,-3.90625,1.434326171875,12.115478515625, 5, 2 
-0.03076171875,0.091064453125,-0.96484375,-4.608154296875,-0.274658203125,7.568359375, 5, 2 
-0.034423828125,0.087890625,-0.985107421875,-2.44140625,0.213623046875,3.143310546875, 5, 2 
-0.022705078125,0.0849609375,-0.966064453125,-0.030517578125,2.01416015625,-1.03759765625, 5, 2 
-0.020263671875,0.10302734375,-0.954833984375,2.01416015625,2.960205078125,-4.45556640625, 5, 2 
-0.027099609375,0.1162109375,-0.945068359375,0.3662109375,2.5634765625,-6.65283203125, 5, 2 
-0.011474609375,0.1083984375,-0.953125,-3.23486328125,0.579833984375,-8.60595703125, 5, 2 
-0.014892578125,0.102294921875,-0.961181640625,-5.279541015625,-1.64794921875,-10.68115234375, 5, 2 
-0.02734375,0.0888671875,-0.964599609375,-3.173828125,-2.105712890625,-10.7421875, 5, 2 
